-7.207207207207208 0.5259581323513884 0.6261925982450001 -0.2634773363272494 -0.2635189626884781 0.01682335296283594 0.01682333899977674 0.13937525551843669 -0.1393833489198419 -0.22367189585342917 0.22417197134559821 0.2527773219918833 0.26196094647119544 -0.23500344669185796 0.2748930712123772 0.251060637420914 0.26205866914218934
-7.187187187187188 0.5272332549627561 0.6277107273354717 -0.24993377157127378 -0.24997325820217475 -0.0014078885079439483 -0.001407911621331139 0.1559566089490519 -0.15596533995223338 -0.23548148086702914 0.23599858876785537 0.25855507676301026 0.2677802191325314 -0.23537121632395397 0.2739459157309552 0.2459934652979841 0.25282407022169534
-7.167167167167166 0.5282081944382208 0.628871465891872 -0.23598897358879117 -0.23602625709913708 -0.019635649209589524 -0.01963568141603221 0.1720306015454129 -0.17203993957181163 -0.24635519406286044 0.2468871001025174 0.2631332213477233 0.27235265738014497 -0.23451416527297675 0.2715370745247539 0.23951151219868702 0.24205256320799426
-7.147147147147146 0.5288823956906644 0.6296741530413603 -0.22166532877541523 -0.22170034931177868 -0.037814864048892345 -0.03781490526697329 0.18754494110683423 -0.1875548533789761 -0.25624982014561914 0.25679422297734195 0.26649051466676305 0.27565697109268217 -0.2324367534464299 0.26767940038186916 0.23165205774719344 0.2298096276904744
-7.127127127127126 0.5292554748599165 0.6301183317696182 -0.2069858317116205 -0.20701853305346024 -0.05590058795417828 -0.0559006380785412 0.20244915610590902 -0.20245960776184105 -0.2651260349966345 0.26568057608785545 0.2686113799876401 0.2776777747720503 -0.22914979124420862 0.26239347658864126 0.22246030398425262 0.21616968801751693
-7.107107107107106 0.5293272195313126 0.6302037491810583 -0.19197404824820552 -0.1920043778981207 -0.0738481069944891 -0.07384816589610763 0.21669475988338743 -0.2167057140985993 -0.27294856195934325 0.2735108357399925 0.26948597719553324 0.2784056591811555 -0.22467038330362846 0.25570750710398027 0.21198911539692508 0.20121566087365983
-7.087087087087086 0.5290975888566309 0.6299303566428098 -0.17665407767466096 -0.17668198694266826 -0.09161304892730664 -0.09161311645381608 0.230235408385845 -0.23024682650225084 -0.27968631203897054 0.2802538762635295 0.26911024844817216 0.27783723515505676 -0.2190218394906074 0.24765716607227276 0.20029871487932432 0.1850384512321646
-7.067067067067066 0.5285667135773546 0.6292983098124122 -0.16105051403117915 -0.16107595811287764 -0.10915149290151044 -0.10915156887760095 0.24302705093298912 -0.24303889259452086 -0.28531250745922987 0.285882893738169 0.26748593700288786 0.27597514938154916 -0.21223355360018875 0.2382854074778286 0.1874563373729909 0.16773639974707572
-7.047047047047046 0.5277348959502228 0.6283079685491798 -0.1451884066264074 -0.14521134467490573 -0.12642007804434272 -0.12642016227221356 0.2550280735241168 -0.2550402968184556 -0.2898047880849797 0.29037551254044597 0.2646205791284694 0.27282807207768905 -0.2043408503976126 0.22764223595647756 0.17353584317890888 0.1494146849440492
-7.027027027027026 0.5266026095751514 0.6269598967093283 -0.12909321982433847 -0.12911361501582874 -0.14337611066392508 -0.14337620292379818 0.2661994342175333 -0.26621199582348387 -0.29314530028790375 0.2937138742879467 0.2605274691393711 0.26841065661966 -0.19538480179591516 0.2157844399872081 0.15861729316513326 0.13018468384402163
-7.007007007007006 0.5251704991255759 0.6252548618249263 -0.11279079216488286 -0.11280861175775622 -0.15997766980227668 -0.1599777698529686 0.2765047901424904 -0.27651764548248375 -0.29532076790201056 0.29588470882725837 0.25522559771447745 0.26274347131392767 -0.18541201312661132 0.2027752888874296 0.14278648831312016 0.11016329490645138
-6.986986986986986 0.5234393799814098 0.6231938346669066 -0.09630729488375861 -0.09632251027116721 -0.1761837108778813 -0.17618381845743178 0.285910615730469 -0.2859237191276582 -0.2963225449869783 0.2968793869834899 0.24873956378662707 0.2558529036273892 -0.17447438061567488 0.18868419522861016 0.12613447625097654 0.08947222740794501
-6.966966966966966 0.5214157763549128 0.620784582799216 -0.07967020894012779 -0.07968279585690534 -0.1919560313876671 -0.19195614621516116 0.29438933704400466 -0.2944026420220542 -0.2961497856226549 0.2966970961867207 0.24110209236209074 0.2477737445401431 -0.162630667466282 0.17358834096911574 0.10875836225939242 0.0682382082950801
-6.946946946946946 0.5191093069500654 0.6180385580102513 -0.06290736370334228 -0.06291730228104832 -0.20725892858626738 -0.2072590503633772 0.3019182529426522 -0.30193171246993467 -0.29480799550776754 0.2953433889633716 0.2323524627997456 0.2385475600622064 -0.14994502788327335 0.1575709387048106 0.09075966807964346 0.04659120452644832
-6.926926926926926 0.5165296734363753 0.6149673108650914 -0.04604624334643531 -0.04605351805881809 -0.22205835355425865 -0.22205848196624675 0.30847798728171444 -0.3084915539420932 -0.2923072703540149 0.29282841781012603 0.22253481787207474 0.22822094444950378 -0.1364855753540093 0.1407195868743088 0.07224290351733041 0.024662984439342686
-6.906906906906906 0.5136866416875705 0.6115824683687531 -0.029113938215622283 -0.029118537816398324 -0.23632197043054212 -0.2363221051472933 0.3140525044110204 -0.3140661305738333 -0.2886621992717636 0.28916683823310635 0.21169790726668264 0.21684525000464713 -0.12232399113131034 0.12312576256245286 0.05331494118097188 0.0025863043957093826
-6.886886886886886 0.510590023620324 0.6078957123438332 -0.012137098591849397 -0.012139016045178124 -0.25001920932206145 -0.2500193499991388 0.3186291127975372 -0.31864275078617016 -0.28389175129518784 0.28437769488930587 0.19989481293631856 0.20447629811750725 -0.10753511885578178 0.10488429960615667 0.03408438461540709 -0.019505901923211597
-6.866866866866866 0.507249659646891 0.6039187585390557 0.004858109117688995 0.004858876713651962 -0.2631213129043361 -0.26312145918405777 0.32219845703225125 -0.322212059290708 -0.27801914585312126 0.2784842916389017 0.18718265792139865 0.19117407325171684 -0.0921965476801233 0.08609285505496056 0.014660933598259313 -0.0414813266394551
-6.846846846846846 0.5036754017535191 0.5996633364828503 0.021846043728296335 0.021849495224378526 -0.2756013767463939 -0.2756015282589272 0.32475449851865856 -0.32476801777555275 -0.27107170804289654 0.27151404636819304 0.1736223003171007 0.17700240163259737 -0.07638818627702985 0.06685136704855545 -0.004845249677993096 -0.06320907840846524
-6.826826826826826 0.49987709721445966 0.5951411700936613 0.038801628144937136 0.03880775843006913 -0.2874343834129474 -0.287434539777416 0.3262944851748098 -0.326307874604229 -0.2630807096102753 0.2634983314888291 0.15927801409572126 0.16202861643142324 -0.06019183011786632 0.04726150716613964 -0.024324169882769676 -0.08456045609938297
-6.806806806806806 0.4958645729495033 0.5903639590564224 0.055700385733644275 0.055709185829725845 -0.2985972304151204 -0.29859739124072215 0.32681891051318096 -0.32683212389189337 -0.25408119657924694 0.2544723010597516 0.14421715852424327 0.14632321127053932 -0.043690724401767314 0.02742613027824493 -0.0436666197147795 -0.10540970094655251
-6.786786786786786 0.4916476205311268 0.5853433609724381 0.0725184741904091 0.07252993135252633 -0.30906875209861134 -0.30906891698574196 0.32633146249257305 -0.326344454353075 -0.24411180451090794 0.2444747055137712 0.12850983793701018 0.12995948389369194 -0.02696912499449964 0.007448724891111896 -0.06276478949869577 -0.1256347228963721
-6.766766766766766 0.4872359818454919 0.5800909742877298 0.08923271690792546 0.08924681472952335 -0.3188297355748175 -0.3188299041161978 0.3248389625637212 -0.32485168834264827 -0.23321456240079233 0.23354769500091602 0.11222855363417858 0.11301317185616576 -0.010111859703742222 -0.012567133082585858 -0.08151286187496581 -0.1451177970994629
-6.746746746746746 0.4826393354099067 0.5746183220029463 0.10582063184741476 0.10583735037003136 -0.32786293081622103 -0.3278631025980233 0.32235129535537727 -0.32236371153682974 -0.22143468624901588 0.2217366123857129 0.09544784967844917 0.095562082090177 0.006796107827126537 -0.03251832026418289 -0.09980758838906188 -0.16374622674490907
-6.726726726726726 0.47786728334764594 0.5689368361659107 0.12226045792930929 0.12227977375647917 -0.3361530550520836 -0.3361532296550554 0.3188813294701665 -0.3188933937235289 -0.208820363357327 0.20908977695532557 0.07824395435561328 0.07768571619263138 0.023670109380586873 -0.052302696683757366 -0.11754884494493074 -0.18141296869901358
-6.706706706706706 0.4729293390195068 0.5630578431460606 0.1385311789628243 0.13855306537776263 -0.3436867916143289 -0.3436869686149093 0.31444482987961203 -0.3144565011914752 -0.19542252842180613 0.19565825991012767 0.06069441904902097 0.059464893265150615 0.04042619642246071 -0.07181962491138212 -0.13464016326058295 -0.19801721869360409
-6.686686686686686 0.46783491530998056 0.5569925496882564 0.15461254514039424 0.15463697222707679 -0.3504527833963158 -0.3504529623677427 0.30906036242531487 -0.3090716012251403 -0.18129463249953592 0.18149565271787033 0.04287775625443739 0.040981372110483055 0.056981555272800355 -0.09097047487882459 -0.15098923565030978 -0.21346495310628474
-6.666666666666666 0.46259331356448613 0.5507520297417288 0.1704850921285687 0.17051202689582803 -0.3564416210990287 -0.3564418016124334 0.3027491909483758 -0.3027599592275716 -0.16649240593219192 0.16665782941721594 0.024873078430247948 0.022317474555406863 0.07325491119407038 -0.10965911194903782 -0.16650839065653378 -0.22766942468499432
-6.646646646646646 0.45721371317280124 0.5443472120583717 0.18613015779227554 0.18615956430053926 -0.36164582645006094 -0.36164600807554714 0.2955351675818161 -0.29554542900592573 -0.15107361630932584 0.15120270395620455 0.006759739338972397 0.003555711628396582 0.08916691949572972 -0.12779236592493617 -0.18111503726335518 -0.24055160988964505
-6.626626626626626 0.45170516179253684 0.5377888685530563 0.20152989659433762 0.20156173608464178 -0.36605983059058833 -0.3660600128982935 0.2874446167509719 -0.2874543367647092 -0.13509782254924058 0.13518998364630758 -0.011383020510072629 -0.015221585728941122 0.10464054185762124 -0.14528047883284442 -0.19473207564197875 -0.2520406058522433
-6.606606606606606 0.446076566205344 0.5310876034172595 0.2166672917167977 0.21670152274171514 -0.36967994783439234 -0.36968013039552783 0.27850621343469684 -0.27851535935959143 -0.11862612616597241 0.11868091980328914 -0.029476422759935575 -0.03393262979390193 0.11960140618521033 -0.1620375294686294 -0.20728827260392413 -0.2620739752915691
-6.586586586586586 0.44033668379739327 0.5242538429759346 0.23152616495492756 0.23156274351105918 -0.372504345010812 -0.3725045273986812 0.2687508562456908 -0.26875939737014065 -0.10172092077715211 0.10173805663228909 -0.047442492949061714 -0.05249653147819275 0.13397814842689257 -0.1779818328548051 -0.21871860016971498 -0.270598038056982
-6.566566566566566 0.43449411465466475 0.5172978262763626 0.24609118443882477 0.2461300641005114 -0.3745330066104086 -0.3745331884013991 0.25821153589151896 -0.25821944355307913 -0.08444564088963066 0.08442497939658494 -0.06520439366511575 -0.070833646535725 0.14770273490654906 -0.19303631292381185 -0.22896453589716498 -0.2775681083161246
-6.546546546546546 0.42855729426258476 0.5102295963965222 0.26034787024117106 0.26038900229509027 -0.3757676959579969 -0.37576787673254525 0.24692319957886494 -0.24693044723863172 -0.06686451097789652 0.06680606288754903 -0.08268674774671621 -0.08886591114584066 0.16071076385243133 -0.20712884691509406 -0.2379743238528836 -0.28294867674102664
-6.526526526526526 0.4225344867986927 0.503058992459506 0.2742825979331135 0.27432593151343926 -0.3762119126426821 -0.37621209198621 0.23492261192243902 -0.23492917523142212 -0.04904229584472809 0.048946221187642615 -0.09981595024525156 -0.10651716553449206 0.17294174493553954 -0.2201925801505137 -0.24570319535182025 -0.28671353738436967
-6.506506506506506 0.41643377900615575 0.4957956423394803 0.28788260015326145 0.28792808237707074 -0.375870846438531 -0.37587102394234917 0.22224821291672234 -0.22225406977412707 -0.031044053224406034 0.03091065968907112 -0.11652046793833255 -0.12371346437975847 0.18433935576606267 -0.23216621003290389 -0.2521135488310288 -0.28884585927037837
-6.486486486486486 0.41026307463523287 0.4884489560438321 0.30113596625755046 0.3011835423601754 -0.37475132795264343 -0.3747515032148234 0.20893997352353721 -0.2089451041269095 -0.012934889556420736 0.012764630298228554 -0.1327311252696725 -0.1403833728359314 0.194851674434426 -0.24299423829519445 -0.2571750884640508 -0.2893382030511126
-6.466466466466466 0.4040300894390869 0.4810281197553072 0.31403164012014617 0.3140812535901778 -0.3728617762395959 -0.37286194886580704 0.195039249421311 -0.19504363630852875 0.0052202801778334276 -0.005426809279499162 -0.14838137567674675 -0.1564582471016702 0.20443138732318983 -0.2526271907114182 -0.260864921359934 -0.2881924833969181
-6.446446446446446 0.3977423467097178 0.4735420905172045 0.3265594161576885 0.3266110088713533 -0.37021214362259325 -0.37021231322690396 0.18058863345297893 -0.18059226153610122 0.023356967701122687 -0.02359903131835906 -0.16340755735696472 -0.17187249855190098 0.213035971556712 -0.26102180366503636 -0.2631676134246696 -0.28541987809775937
-6.426426426426426 0.39140717333926517 0.4659995915440608 0.33870993365103486 0.3387634460056737 -0.36681385796221516 -0.3668140241678566 0.16563180729884552 -0.16563466388985998 0.04141134095573087 -0.041688068098985176 -0.17774913261479558 -0.18656384054967948 0.22062785159636136 -0.26814117715341934 -0.2640752041914767 -0.2810406851484569
-6.406406406406406 0.3850316963914072 0.45840910813964464 0.35047466944018735 0.3505300404865803 -0.36267976261334967 -0.3626799250534417 0.15021339288845859 -0.15021546771699454 0.059320447117721 -0.05963083541119212 -0.19134891002577864 -0.20047351715259062 0.22717452962935608 -0.2739548939889561 -0.2635871811486451 -0.27508412937389787
-6.386386386386386 0.3786228401671727 0.4507788842035852 0.36184592906937546 0.36190309664266784 -0.3578240543098838 -0.3578242126281214 0.13437880405179362 -0.13438008927489528 0.07702242838483037 -0.07736534880596986 -0.20415324874816485 -0.21354651302793473 0.2326486895383282 -0.2784391051362646 -0.26171041430850245 -0.2675881204187306
-6.366366366366366 0.37218732374910984 0.44311691930752084 0.3728168364602665 0.37287573730926327 -0.3522622192149421 -0.352262373066242 0.11817409889487321 -0.11817458909895227 0.09445672985962637 -0.09483093191687775 -0.21611224440855686 -0.22573174399141052 0.23702827437575016 -0.2815765813004134 -0.2584590519673878 -0.25859896417855455
-6.346346346346346 0.36573165900743265 0.4354309663212679 0.383381322192003 0.3834418921066114 -0.346010967371979 -0.3460111164230848 0.10164583336846875 -0.10164552556358004 0.11156429889796562 -0.11196841621959236 -0.22717989608386102 -0.2369822276847355 0.2402965374017309 -0.2833567310520728 -0.25385437880332334 -0.2481710299850073
-6.326326326326326 0.35926214905153175 0.42772852956922686 0.3935341104672784 0.39359628440389177 -0.3390881657889088 -0.3390883097189559 0.08484091648087501 -0.08483981008748225 0.1282877753424929 -0.12872033164819996 -0.237314253997693 -0.2472552340081911 0.2424420668747872 -0.28377558594133395 -0.2479246376445022 -0.23636637607443894
