11.971971971971971 9.8159603067541e-07 4.8495250657347006e-05 0.0012372651188009274 0.01622667583638629 0.10768959219298535 0.36135774671943327 0.42561542007326886
11.981981981981981 9.58571394149269e-07 4.751372292665554e-05 0.0012164333249503139 0.016010336942801743 0.10666262855258378 0.35960818508629044 0.4270879224466442
11.991991991991991 9.360793667099352e-07 4.6551635626551754e-05 0.0011959393808096022 0.015796674143194203 0.10564364315191029 0.3578576911336314 0.42853352913692694
12.002002002002001 9.141078292270263e-07 4.5608613916707375e-05 0.0011757780774557616 0.015585658104334297 0.10463260244004122 0.356106413933504 0.4299523221863452
12.012012012012011 8.926449330128918e-07 4.46842899455144e-05 0.0011559442807703797 0.015377259747752777 0.10362947252822956 0.35435450075264874 0.4313443859976251
12.022022022022021 8.716790939255782e-07 4.377830272524613e-05 0.0011364329304750212 0.015171450248726124 0.10263421920017175 0.3526020970567922 0.4327098072912579
12.032032032032031 8.511989865968494e-07 4.2890298009325514e-05 0.001117239039176861 0.014968201035241551 0.10164680792214571 0.35084934651518795 0.43404867506292893
12.042042042042041 8.311935387827216e-07 4.201992817166821e-05 0.0010983576914245297 0.014767483786942284 0.10066720385302187 0.34909639100540435 0.4353610805411197
12.052052052052051 8.116519258339771e-07 4.116685208806747e-05 0.0010797840427740966 0.014569270434053426 0.099695371854146 0.34734337061834747 0.43664711714488447
12.062062062062061 7.925635652842111e-07 4.0330735019589466e-05 0.001061513318865134 0.01437353315628937 0.09873127649909641 0.3455904236635221 0.43790688044181386
12.072072072072071 7.739181115529935e-07 3.951124849794755e-05 0.0010435408145068002 0.014180244381743229 0.09777488208331546 0.3438376866745231 0.4391404681061917
12.082082082082081 7.557054507617601e-07 3.87080702128236e-05 0.0010258618927738512 0.013989376785758702 0.09682615263361412 0.34208529441474667 0.4403479798773412
12.092092092092091 7.379156956601276e-07 3.792088390110639e-05 0.0010084719841125262 0.013800903289785104 0.09588505191755183 0.3403333798833228 0.44152951751817765
12.102102102102101 7.205391806603623e-07 3.714937923801713e-05 0.0009913665854562536 0.01361479706021632 0.09495154345269283 0.3385820743212644 0.4426851847739707
12.112112112112111 7.035664569777434e-07 3.639325173009103e-05 0.0009745412593510665 0.013431031507213724 0.09402559051573646 0.33683150721781946 0.4438150873313119
12.122122122122121 6.86988287874674e-07 3.5652202609987426e-05 0.0009579916330907109 0.013249580283514285 0.09310715615152629 0.33508180631703505 0.4449193327773128
12.132132132132131 6.707956440063601e-07 3.4925938733097523e-05 0.0009417133978613287 0.013070417283223787 0.09219620318193446 0.3333330976245153 0.44599803055901577
12.142142142142141 6.549796988659782e-07 3.421417247592261e-05 0.0009257023078956746 0.012893516640596089 0.09129269421462456 0.3315855054143748 0.44705129194303916
12.152152152152151 6.3953182432727e-07 3.3516621636194176e-05 0.0009099541796367916 0.012718852728798857 0.09039659165169324 0.32983915223638555 0.4480792299754576
12.162162162162161 6.244435862825368e-07 3.2833009334707705e-05 0.0008944648909110617 0.012546400158666177 0.08950785769818984 0.32809415892330357 0.4490819594419168
12.172172172172171 6.097067403740658e-07 3.2163063918843556e-05 0.0008792303801105746 0.012376133777438665 0.0886264543705161 0.32635064459837915 0.45005959682799335
12.182182182182181 5.953132278170472e-07 3.150651886774755e-05 0.0008642466453847414 0.012208028667491629 0.08775234350470658 0.32460872668304386 0.45101226027980496
12.192192192192191 5.812551713120784e-07 3.086311269914456e-05 0.0008495097438410709 0.012042060145051593 0.08688548676458914 0.3228685209047655 0.4519400695648689
12.202202202202201 5.675248710454007e-07 3.0232588877759453e-05 0.0008350157907550569 0.011878203758901872 0.08602584564982811 0.3211301413050734 0.4528431460332211
12.212212212212211 5.541148007750338e-07 2.9614695725318777e-05 0.0008207609587890782 0.01171643528907747 0.0851733815038487 0.3193937002477429 0.4537216125787921
12.222222222222221 5.410176040010275e-07 2.900918633210836e-05 0.0008067414772202623 0.011556730745549871 0.08432805552164481 0.31765930842713674 0.4545755936010468
12.232232232232231 5.282260902180836e-07 2.8415818470061838e-05 0.0007929536311772385 0.011399066366902376 0.08348982875747155 0.31592707487670585 0.45540521496690095
12.242242242242241 5.157332312488115e-07 2.783435450735457e-05 0.0007793937608856865 0.011243418618995936 0.08265866213242051 0.31419710697763004 0.45621060397289775
12.252252252252251 5.035321576559573e-07 2.7264561324479674e-05 0.0007660582609226405 0.011089764193626487 0.08183451644188192 0.31246951046761084 0.45699188930767026
12.262262262262261 4.916161552319432e-07 2.6706210231781356e-05 0.0007529435794794527 0.010938080007173858 0.08101735236289184 0.31074438944980093 0.45774920101467814
12.272272272272271 4.799786615641055e-07 2.615907688842234e-05 0.000740046217633354 0.010788343199242788 0.08020713046136661 0.3090218464018708 0.45848267045522867
12.282282282282281 4.686132626740469e-07 2.5622941222761795e-05 0.0007273627286275359 0.01064053113129648 0.07940381119922442 0.30730198218520643 0.45919243027178247
12.292292292292291 4.575136897295549e-07 2.509758735412109e-05 0.0007148897171596854 0.010494621385283107 0.07860735494139545 0.30558489605423506 0.4598786143515489
12.302302302302301 4.4667381582756287e-07 2.4582803515914618e-05 0.0007026238386788994 0.010350591762255642 0.07781772196272138 0.30387068566587583 0.46054135779037453
12.312312312312311 4.360876528466624e-07 2.4078381980123227e-05 0.0006905617986909003 0.010208420280985385 0.07703487245474389 0.3021594470891065 0.46118079685692154
12.322322322322321 4.257493483677171e-07 2.358411898308879e-05 0.0006787003520714944 0.010068085176569737 0.07625876653238513 0.30045127481465067 0.461797068957151
12.332332332332332 4.156531826611351e-07 2.309981465260776e-05 0.0006670363023881868 0.009929564899034363 0.07548936424051886 0.2987462617647728 0.4623903125991007
12.342342342342342 4.057935657394107e-07 2.2625272936302747e-05 0.0006555665012298904 0.00979283811193032 0.07472662556043445 0.2970444993031834 0.4629606673579686
12.352352352352352 3.961650344735538e-07 2.216030153125096e-05 0.0006442878475446524 0.00965788369092638 0.0739705104161937 0.2953460772450463 0.4635082738414994
12.362362362362362 3.86762249772069e-07 2.1704711814848872e-05 0.0006331972869853285 0.009524680722396988 0.073220978680882 0.29365108386708777 0.4640332736556801
12.372372372372372 3.775799938211625e-07 2.1258318776892787e-05 0.0006222918112631324 0.009393208502006197 0.07247799018275411 0.2919596059178002 0.4645358093707439
12.382382382382382 3.6861316738488866e-07 2.0820940952855218e-05 0.0006115684575089892 0.009263446533287865 0.07174150471127592 0.2902717286277398 0.4650160244874855
12.392392392392392 3.598567871639698e-07 2.039240035833722e-05 0.0006010243076426217 0.009135374526222503 0.07101148202306234 0.2885875357199116 0.46547406340388947
12.402402402402402 3.5130598321205584e-07 1.997252242467756e-05 0.0005906564877493032 0.009008972395811207 0.07028788184771353 0.286907109420243 0.465910071382078
12.412412412412412 3.42955996408201e-07 1.956113593569901e-05 0.000580462167464194 0.008884220260646739 0.06957066389354843 0.2852305304681354 0.4663241945155702
12.422422422422422 3.3480217598437945e-07 1.9158072965573496e-05 0.0005704385593642052 0.008761098441482361 0.06885978785323837 0.2835578781270977 0.46671657969686464
12.432432432432432 3.268399771068647e-07 1.8763168817786857e-05 0.0005605829183673052 0.0086395874597985 0.06815521340933992 0.2818892301954506 0.46708737458533817
12.442442442442442 3.1906495851034274e-07 1.8376261965185535e-05 0.0005508925411392122 0.008519668036367724 0.06745690023972915 0.28022466301710575 0.4674367275754699
12.452452452452452 3.114727801836327e-07 1.799719399108675e-05 0.0005413647655073919 0.008401321089818222 0.0667648080229377 0.27856425149241126 0.4677647877653859
12.462462462462462 3.040592011059284e-07 1.7625809531434622e-05 0.0005319969698822976 0.008284527735196159 0.06607889644339163 0.2769080690890627 0.468071704925731
12.472472472472472 2.968200770324803e-07 1.7261956217984564e-05 0.0005227865726857776 0.00816926928252709 0.06539912519655343 0.27525618785307465 0.46835762946886283
12.482482482482482 2.8975135832867415e-07 1.6905484622498867e-05 0.000513731031786583 0.008055527235376777 0.06472545399396878 0.27360867841981035 0.4686227124183724
12.492492492492492 2.8284908785147743e-07 1.6556248201936612e-05 0.0005048278439429105 0.007943283289411749 0.064057842568219 0.2719656100250677 0.46886710537893606
12.502502502502502 2.7610939887724215e-07 1.6214103244620983e-05 0.0004960745442519036 0.00783251933095972 0.06339625067777922 0.27032705051621597 0.4690909605064916
12.512512512512512 2.695285130748813e-07 1.5878908817367726e-05 0.0004874687056060514 0.007723217435570253 0.06274063811178414 0.2686930663633816 0.46929443047874575
12.522522522522522 2.6310273852345064e-07 1.555052671355852e-05 0.00047900793815640986 0.007615359866575883 0.062090964694701635 0.26706372267067974 0.46947766846601047
12.532532532532532 2.5682846777318745e-07 1.5228821402143218e-05 0.0004706898887825802 0.007508929073653856 0.06144719029091506 0.26543908318748677 0.4696408281023666
12.542542542542542 2.507021759490882e-07 1.4913659977555734e-05 0.0004625122405693865 0.007403907691389039 0.06080927480921665 0.2638192103197579 0.46978406345716883
12.552552552552552 2.4472041889610116e-07 1.4604912110527299e-05 0.00045447271229016075 0.0073002785378377365 0.06017717820720977 0.2622041651413737 0.4699075290068659
12.562562562562562 2.3887983136506347e-07 1.4302449999782882e-05 0.00044656905789659926 0.007198024613093189 0.059550860495624754 0.2605940074055288 0.4700113796071689
12.572572572572572 2.331771252384947e-07 1.4006148324604861e-05 0.0004387990660150939 0.007097129097852498 0.058930281742545707 0.2589887955561436 0.47009577046553597
12.582582582582582 2.276090877954097e-07 1.3715884198250162e-05 0.00043116055944950065 0.006997575351985653 0.058315402077552335 0.25738858673931336 0.4701608571140047
12.592592592592592 2.2217258001430128e-07 1.3431537122205424e-05 0.00042365139469025074 0.006899346913106436 0.05770618169577476 0.2557934368147742 0.4702067953823422
12.602602602602602 2.168645349134868e-07 1.3152988941266716e-05 0.0004162694614297631 0.006802427495145778 0.05710258086186464 0.2542034003673986 0.4702337413715377
12.612612612612612 2.1168195592801033e-07 1.2880123799429291e-05 0.0004090126820840774 0.006706800986927559 0.05650455991388207 0.25261853071870816 0.4702418514276219
12.622622622622622 2.0662191532231895e-07 1.261282809657367e-05 0.0004018790113206488 0.006612451450747115 0.0559120792670995 0.2510388799384045 0.4702312821158203
12.632632632632632 2.0168155263794578e-07 1.2350990445934593e-05 0.0003948664355922394 0.006519363120952684 0.055325099417724045 0.2494644988559166 0.47020219019503784
12.642642642642642 1.9685807317544522e-07 1.2094501632339186e-05 0.00038797297267684043 0.006427520402529908 0.05474358094653824 0.24789543707195855 0.4701547325926742
12.652652652652652 1.9214874650984807e-07 1.1843254571201447e-05 0.00038119667122356435 0.006336907869689663 0.05416748452246102 0.24633174297010071 0.47008906637977244
12.662662662662662 1.8755090503891093e-07 1.159714426825983e-05 0.00037453561030443845 0.006247510264459301 0.0535967709060291 0.2447734637283457 0.470005348746495
12.672672672672672 1.8306194256345813e-07 1.1356067780045407e-05 0.00036798789897204433 0.006159312495277596 0.05303140095280029 0.24322064533071258 0.4699037369779351
12.682682682682682 1.786793128991222e-07 1.1119924175067806e-05 0.00036155167582293206 0.006072299635593454 0.052471335616679084 0.24167333257882254 0.469784388430253
12.692692692692692 1.7440052851880544e-07 1.08886144957067e-05 0.00035522510856675056 0.005986456922468594 0.05191653595316543 0.24013156910348446 0.46964746050714146
12.702702702702702 1.7022315922520528e-07 1.0662041720796838e-05 0.0003490063936010392 0.005901769755184451 0.05136696312252867 0.2385953973762839 0.4694931106366269
12.712712712712712 1.6614483085274566e-07 1.0440110728894188e-05 0.0003428937555916021 0.005818223693853264 0.05082257839290542 0.2370648587211619 0.4693214962481868
12.722722722722722 1.621632239982871e-07 1.0222728262211922e-05 0.00033688544705842103 0.005735804458033687 0.050283343143324256 0.2355399933259922 0.4691327747502011
12.732732732732732 1.582760727799917e-07 1.0009802891214478e-05 0.00033097974796704135 0.00565449792535104 0.04974921886665778 0.23402084025415174 0.4689271035077331
12.742742742742742 1.5448116362372857e-07 9.801244979858028e-06 0.00032517496532536024 0.005574290130122176 0.04922016717250107 0.23250743745607616 0.4687046398206226
12.752752752752752 1.507763340764344e-07 9.596966651466752e-06 0.00031946943278577804 0.005495167261985435 0.048696149789980894 0.230999821780811 0.46846554090192255
12.762762762762762 1.4715947164583167e-07 9.39688175523305e-06 0.0003138615102526273 0.005417115664535377 0.04817712857049216 0.22949802898753946 0.468209963856635
12.772772772772772 1.4362851266594797e-07 9.200905833331778e-06 0.00030834958349484887 0.005340121833962934 0.04766306549036719 0.22800209375710484 0.4679380656607943
12.782782782782782 1.4018144118786327e-07 9.00895608863689e-06 0.0003029320637638283 0.005264172417700606 0.047153922653474095 0.22651204970350475 0.46765000314084804
12.792792792792792 1.3681628789514938e-07 8.820951353030837e-06 0.00029760738741636063 0.005189254213073276 0.046649662293749415 0.22502792938537564 0.46734593295337745
12.802802802802802 1.335311290434554e-07 8.636812056295649e-06 0.00029237401554266164 0.005115354165954384 0.046150246777661996 0.22354976431744686 0.4670260115651198
12.812812812812812 1.3032408542372292e-07 8.456460195576104e-06 0.00028723043359938906 0.005042459369427866 0.04565563860661214 0.22207758498197855 0.46669039523332084
12.822822822822824 1.2719332134851151e-07 8.279819305404643e-06 0.00028217515104760277 0.004970557062455819 0.04516580041926487 0.22061142084017074 0.46633923998639637
12.832832832832834 1.241370436609338e-07 8.10681442827829e-06 0.0002772067009956135 0.004899634628552005 0.04468069499381886 0.21915130034354668 0.4659727016049093
12.842842842842844 1.2115350076570755e-07 7.937372085777891e-06 0.00027232363984666154 0.004829679594461347 0.044200285250211815 0.21769725094530692 0.46559093560285897
