-10.67067067067067 5.974731786768524e-11 0.0005846250295296019 -1.1859517439177498e-07 -0.0026292479962316544 0.00823189702955939 -0.00010577823254809407 -0.020028432333292528 -0.005239793218334429 0.03127725750937849 0.031366824959649174
-10.65065065065065 6.546632404155726e-11 0.0006405852679571121 -1.2925619875121526e-07 -0.002865602275219748 0.008922092299105904 -0.00011464710389858924 -0.021581324717599156 -0.005646057415586026 0.033495489780190534 0.03359140949483547
-10.63063063063063 7.168887675258129e-11 0.0007014726883847242 -1.407844137436533e-07 -0.0031211821192095686 0.009663498405516915 -0.00012417402427367544 -0.023237477282680965 -0.006079336308044216 0.03584251067622289 0.0359451514621549
-10.61061061061061 7.84548729961226e-11 0.0007676776812588382 -1.532415213804278e-07 -0.003397355458140153 0.010459297200209789 -0.0001343998798285063 -0.02500223244062285 -0.00654102756548895 0.038323362130344325 0.038433107232860794
-10.59059059059059 8.580694778052146e-11 0.0008396174283693564 -1.6669280769513854e-07 -0.0036955696795119143 0.01131281409918984 -0.00014536740149451437 -0.02688107968241703 -0.007032567336151622 0.04094307941146192 0.04106032649516148
-10.57057057057057 9.379062414160671e-11 0.0009177373707354836 -1.8120728128078812e-07 -0.004017354699746878 0.0122275199573949 -0.00015712118906436418 -0.02887964827695318 -0.007555428336641375 0.04370667042608023 0.04383183149650606
-10.55055055055055 1.0245446816278936e-10 0.0010025127254709178 -1.968578112291454e-07 -0.004364326022296203 0.013207032529130157 -0.00016970772995824845 -0.031003698713324056 -0.008111117613100422 0.04661909338399507 0.04675259464532046
-10.53053053053053 1.1185024889456858e-10 0.0010944500505895912 -2.1372126384319807e-07 -0.004738187768547156 0.014255117470803165 -0.0001831754121088325 -0.03325911281984339 -0.008701173956163846 0.04968523281119737 0.04982751445522024
-10.51051051051051 1.2203310303775064e-10 0.001194088856424141 -2.3187863744376627e-07 -0.00514073566647777 0.0153756888407388 -0.00019757453038377678 -0.035651882495053806 -0.00932716495279132 0.05290987390199867 0.05306138982368943
-10.49049049049049 1.3306170422329462e-10 0.0013020032620221886 -2.514151945409198e-07 -0.005573859980889325 0.016572809049571063 -0.00021295728594828117 -0.038188096988470754 -0.009990683658684113 0.056297675212154806 0.05645889264700644
-10.47047047047047 1.4499843668849879e-10 0.0014188036945606225 -2.724205905900673e-07 -0.006039548367921231 0.017850688213596203 -0.0002293777779558021 -0.04087392867190243 -0.01069334487580991 0.059853139705359264 0.06002453878382453
-10.45045045045045 1.5790957311426454e-10 0.00154513862947586 -2.949889985017647e-07 -0.006539888635426117 0.01921368286255311 -0.00024689198694328855 -0.04371561724593805 -0.011436781020539986 0.06358058417689563 0.0637626573912639
-10.43043043043043 1.71865456351468e-10 0.001681696368648861 -3.192192280237158e-07 -0.0070770713896616995 0.020666293952593468 -0.00026555774929824523 -0.04671945233063441 -0.012222637569063945 0.06748410709045424 0.06767735866962386
-10.41041041041041 1.8694068472610822e-10 0.0018292068536083256 -3.4521483906347616e-07 -0.0076533925476484415 0.022213164134741083 -0.00028543472215898094 -0.049891754394583356 -0.013052568068095436 0.0715675548771129 0.07177250006485543
-10.39039039039039 2.0321430057296512e-10 0.0019884435103247238 -3.7308424797136447e-07 -0.008271255693455392 0.023859074228939254 -0.0003065843381068213 -0.053238853982430265 -0.01392822870042247 0.07583448675921174 0.0760516509917035
-10.37037037037037 2.2076998160610893e-10 0.002160225121762801 -4.029408257554661e-07 -0.008933174255621004 0.025608938853873088 -0.00032906974901019873 -0.056767069207561784 -0.014851272396595231 0.08028813817628437 0.08051805615490246
-10.35035035035035 2.3969623469184776e-10 0.002345417723941839 -4.34902987154732e-07 -0.009641773481898468 0.027467801163150136 -0.0003529557583856244 -0.060482681484094566 -0.015823342485983792 0.08493138290527183 0.08517459756091512
-10.33033033033033 2.60086591545768e-10 0.0025449365208230906 -4.6909426945255827e-07 -0.010399792186548098 0.029440826639155922 -0.00037830874164997223 -0.06439190948049862 -0.016846065882583933 0.0897666939828972 0.09002375532840245
-10.31031031031031 2.820398058305397e-10 0.002759747812903633 -5.056433998722639e-07 -0.011210084244491101 0.03153329589698985 -0.00040519655365249226 -0.06850088128617433 -0.017921045803299847 0.0947961035542277 0.09506756742180546
-10.29029029029029 3.056600510853121e-10 0.002990870933947305 -5.446843503580691e-07 -0.012075619805800597 0.033750596452353704 -0.00043368842289382174 -0.07281560479207101 -0.01904985401898853 0.10002116178801657 0.10030758844903453
-10.27027027027027 3.310571188710483e-10 0.0032393801898285947 -5.863563785110454e-07 -0.012999486203249236 0.036098213409133884 -0.0004638548318632782 -0.0773419362969873 -0.020234022641310988 0.10544289501631304 0.10574484768120558
-10.25025025025025 3.583466164692217e-10 0.0035064067930061916 -6.30804053419511e-07 -0.013984888524967515 0.03858171902470478 -0.0004957673829550911 -0.08208554736250423 -0.021475035451394738 0.11106176327293542 0.11137980646951764
-10.23023023023023 3.876501634242015e-10 0.0037931407856820853 -6.781772650980571e-07 -0.015035149823706444 0.041206761113705026 -0.0005294986494592427 -0.0870518899515579 -0.022774318779465914 0.11687761742261575 0.11721231525162992
-10.21021021021021 4.190955861726627e-10 0.004100832944242276 -7.286312162293521e-07 -0.01615371093375383 0.04397905025421893 -0.0005651220111634563 -0.0922461598984308 -0.02413323194795095 0.12288965608981926 0.12324157035714015
-10.19019019019019 4.5281710995668163e-10 0.004430796657118464 -7.823263948885053e-07 -0.01734412986623504 0.046904345763937504 -0.0006027114741496653 -0.09767325877137654 -0.025553057294062625 0.12909638261326264 0.129466070838835
-10.17017017017017 4.889555471712774e-10 0.004784409767760935 -8.394285269218522e-07 -0.018610080753353474 0.049988440418004265 -0.000642341474421385 -0.10333775420317888 -0.027034989791570516 0.1354955622688988 0.13588357557317615
-10.15015015015015 5.276584812521802e-10 0.005163116373972759 -9.001085066508039e-07 -0.019955352312099026 0.0532371438848615 -0.0006840866650576458 -0.10924383877958732 -0.02858012629528643 0.1420841800203988 0.1424910608897939
-10.13013013013013 5.690804451660601e-10 0.005568428574429269 -9.645423045776635e-07 -0.02138384579809149 0.05665626486152431 -0.000728021686654832 -0.11539528759074265 -0.03018945443576422 0.14885839907182777 0.14928467900547207
-10.11011011011011 6.133830935235769e-10 0.006001928152797143 -1.0329108507844021e-06 -0.02289957242053833 0.06025159189531455 -0.0007742209208897954 -0.1217954145663077 -0.03186384119579538 0.1558135205120832 0.1562597175530214
-10.09009009009009 6.607353672959089e-10 0.006465268189478791 -1.105399892737953e-06 -0.024506650189786452 0.06402887288519274 -0.0008227582271160633 -0.1284470277309917 -0.03360402120446035 0.16294394435458942 0.16341056050940533
-10.07007007007007 7.113136500781377e-10 0.006960174590643118 -1.182199826246912e-06 -0.026209300169642284 0.0679937932624173 -0.0008737066619896696 -0.13535238353338727 -0.03541058478874214 0.17024313228851864 0.17073065084029287
-10.05005005005005 7.653019148086222e-10 0.007488447523868501 -1.2635054983553929e-06 -0.0280118421075402 0.07215195285734546 -0.0009271381822121644 -0.14251314041746213 -0.0372839658270048 0.17770357246929103 0.17821245518973078
-10.03003003003003 8.22891859822467e-10 0.008051962749420358 -1.3495159810101938e-06 -0.029918689416757002 0.07650884146673367 -0.0009831233305753085 -0.1499303118225148 -0.03922442945294798 0.1853167466860635 0.1858474309536111
-10.01001001001001 8.842830330900711e-10 0.008652672835920187 -1.4404343143982293e-06 -0.03193434348621796 0.08106981314390585 -0.0010417309055948678 -0.1576042188138429 -0.041232059662949544 0.19307310025221905 0.19362599608393716
-9.98998998998999 9.496829434687244e-10 0.009292608248937828 -1.5364672189222763e-06 -0.03406338729501621 0.0858400592425868 -0.001103027615129258 -0.16553444256262292 -0.04330674688395886 0.20096201497127852 0.2015375019773188
-9.96996996996997 1.0193071576910846e-09 0.009973878300019699 -1.6378247747262135e-06 -0.03631047830750619 0.09082458024628055 -0.0011670777143926838 -0.17371977689448945 -0.04544817555936348 0.20897178551687096 0.20957020978730304
-9.94994994994995 1.0933793798276012e-09 0.010698671924225309 -1.7447200646086374e-06 -0.03868034055671975 0.09602815624910817 -0.0012339426266397993 -0.18215818080750268 -0.047655811726847 0.21708959916641168 0.21771127010001617
-9.92992992992993 1.172131511227968e-09 0.011469258266651903 -1.8573687784439006e-06 -0.041177755874403865 0.1014553160917394 -0.0013036805465685977 -0.19084673113591077 -0.04992889063438951 0.22530151916251173 0.22594670624792623
-9.90990990990991 1.255803691119185e-09 0.012287987079684794 -1.975988780847275e-06 -0.04380755430618303 0.10711030536028718 -0.0013763460291125941 -0.19978157592177012 -0.052266404541456236 0.23359247241869208 0.23426140198034995
-9.88988988988989 1.344644316488884e-09 0.01315728891755491 -2.100799641412869e-06 -0.04657460369696158 0.11299705332292431 -0.001451989564582957 -0.20895788878976304 -0.05466709078264042 0.24194624193450917 0.24263909385685864
-9.86986986986987 1.4389100397888304e-09 0.014079675113867617 -2.232022126839694e-06 -0.049483798431388684 0.11911913888164714 -0.0015306571411554711 -0.21836982461932222 -0.05712942017070467 0.2503454642614084 0.25106236870587395
-9.84984984984985 1.5388657429853694e-09 0.015057737527687446 -2.3698776543894454e-06 -0.05254004731704975 0.1254797556268215 -0.0016123897958284328 -0.22801047682019962 -0.059651585819111834 0.2587716323515473 0.25951266648164956
-9.82982982982983 1.6447844864816449e-09 0.016094148043744094 -2.514587706258955e-06 -0.05574826060113828 0.13208167609252608 -0.0016972231551109524 -0.23787183652851668 -0.06223149246698781 0.2672051041099372 0.267970288840903
-9.80980980980981 1.7569474314411504e-09 0.017191657812371614 -2.666373204601062e-06 -0.0591133361147056 0.13892721532121952 -0.0017851869668362057 -0.24794475404998093 -0.064866746391983 0.2756251169554527 0.2764144137455234
-9.78978978978979 1.875643734053839e-09 0.018353096214906658 -2.8254538470894334e-06 -0.06264014454217229 0.1460181938568226 -0.00187630462462993 -0.25821890288517124 -0.06755464599864872 0.2840098086784659 0.2848231163799342
-9.76976976976977 2.001170410305057e-09 0.019581369540458103 -2.9920474030954915e-06 -0.06633351381761232 0.1533559002958721 -0.0019705926867002316 -0.26868274667845254 -0.07029217317168693 0.2923362448620159 0.29317339665078795
-9.74974974974975 2.1338321698344644e-09 0.02087945936022349 -3.1663689707290524e-06 -0.07019821265338796 0.16094105353691326 -0.00206806039074982 -0.2793235094370516 -0.07307598548473211 0.30058045310952397 0.3014412135126982
-9.72972972972973 2.2739412175068435e-09 0.02225042058586758 -3.3486301951875394e-06 -0.07423893321099811 0.1687737648786534 -0.002168709166944853 -0.2901271493699194 -0.0759024093561336 0.30871746429503366 0.30960152633660626
-9.70970970970971 2.4218170213602056e-09 0.023697379198904224 -3.5390384490622306e-06 -0.07846027292851633 0.17685350012757647 -0.002272532151005352 -0.30107833669717643 -0.07876743424351265 0.31672136102189874 0.3176283435072378
-9.68968968968969 2.57778604564835e-09 0.025223529638528842 -3.73779597546209e-06 -0.08286671552369694 0.18517904188557754 -0.0023795136996088394 -0.3121604357799397 -0.08166670796860834 0.32456533344267513 0.32549477840284496
-9.66966966966967 2.7421814477561284e-09 0.026832131835946856 -3.945098995037059e-06 -0.08746261119673421 0.19374845219770576 -0.0024896289104212915 -0.3233554919171703 -0.0845955332630986 0.3322217425568902 0.33317311287423795
-9.64964964964965 2.9153427378356044e-09 0.0285265078839276 -4.161136778211289e-06 -0.09225215606172804 0.20255903574916678 -0.002602843149185979 -0.3346442231506408 -0.08754886562463417 0.3396621910643349 0.3406348683009779
-9.62962962962963 3.097615400090755e-09 0.03031003833109083 -4.386090684172699e-06 -0.09723937084113933 0.21160730380928877 -0.002719111586410625 -0.346006017411172 -0.09052131257024362 0.34685760180975744 0.34785088426070887
-9.60960960960961 3.2893504747272035e-09 0.0321861580913022 -4.620133168407122e-06 -0.10242807886288083 0.22088893912809196 -0.00283837874629534 -0.35741893532881386 -0.09350713437152666 0.35377830381042585 0.3547914048030745
-9.58958958958959 3.490904099681843e-09 0.03415835195951659 -4.863426760812138e-06 -0.10782188340516119 0.23039876199834508 -0.0029605780706368234 -0.36885971901656084 -0.09650024635262956 0.3603941258111602 0.3614261722726598
-9.56956956956957 3.702637011355307e-09 0.036230149726466 -5.116123016676712e-06 -0.11342414443976577 0.24013069770246454 -0.00308563150052752 -0.3803038071214758 -0.09949422282788659 0.3666744972623403 0.3677245285761659
-9.54954954954955 3.924914003687564e-09 0.03840512088573675 -5.378361443066078e-06 -0.11923795483007284 0.2500777455692014 -0.003213449078740235 -0.39172535641864076 -0.10248230275118021 0.3725885565652436 0.37365552373772565
-9.52952952952953 4.158103345044366e-09 0.040686868928027406 -5.650268403406859e-06 -0.12526611604577084 0.2602319498697439 -0.0033439285757488517 -0.40309727020222835 -0.10545739714354943 0.37810526637622727 0.3791880315332779
-9.50950950950951 4.402576152518371e-09 0.04307902521871132 -5.931956003322277e-06 -0.1315111134618907 0.27058437278647085 -0.0034769551423822257 -0.4143912337040682 -0.1084120983593149 0.38319353570689824 0.38429087194039085
-9.48948948948949 4.658705723394625e-09 0.04558524245625401 -6.223520961021477e-06 -0.13797509131540406 0.28112506969013495 -0.0036124009921409224 -0.4255777567434819 -0.11133869124403245 0.3878223485019468 0.38893294008429896
-9.46946946946947 4.926866823684563e-09 0.0482091877105478 -6.525043465798064e-06 -0.1446598273982035 0.29184306696259055 -0.003750125116223694 -0.4366262237828502 -0.11422916622991743 0.3919608983200269 0.39308334130446354
-9.44944944944945 5.207434933796093e-09 0.05095453504182496 -6.8365860284400595e-06 -0.15156670757075924 0.30272634260228476 -0.0038899730343119254 -0.44750495153144787 -0.11707523440603 0.3955787286863594 0.39671153190909864
-9.42942942942943 5.500785451578539e-09 0.0538249577024854 -7.158192327593963e-06 -0.1586967001860787 0.3137618098484889 -0.004031776584144271 -0.4581812542055537 -0.11986834459147742 0.3986458786289502 0.3997874651281546
-9.40940940940941 5.807292853160761e-09 0.05682411992593252 -7.489886056359272e-06 -0.1660503305187753 0.32493530405765136 -0.00417535375288041 -0.46862151651589823 -0.12259970243022553 0.40113303285393503 0.40228174171871506
-9.38938938938939 6.127329812187369e-09 0.05995566830833597 -7.831669773613807e-06 -0.17362765529901875 0.33623157306120655 -0.004320508553200823 -0.47879127441420055 -0.12526029151582502 0.40301167595996445 0.4041657646209989
-9.36936936936937 6.461266278251131e-09 0.06322322279113106 -8.183523764782906e-06 -0.18142823745585582 0.3476342712286362 -0.004467030947018309 -0.488655303589024 -0.12784089654349742 0.40425425003716364 0.4054118970086304
-9.34934934934935 6.809468515519357e-09 0.06663036725401766 -8.545404916966153e-06 -0.18945112117883636 0.35912595745253006 -0.004614696819586425 -0.4981777156576571 -0.13033212847563766 0.40483431494355465 0.40599362302403863
-9.32932932932933 7.172298102756698e-09 0.07018063973022484 -8.917245613520715e-06 -0.19769480741099107 0.3706880972637668 -0.004763268006679133 -0.507322061955336 -0.13272445169491584 0.40472671050130793 0.4058857104391838
-9.30930930930931 7.550110896156436e-09 0.0738775222578579 -9.298952653370037e-06 -0.2061572298899697 0.3823010692747403 -0.0049124923773849714 -0.5160514447761233 -0.13500821310686484 0.40390771980732876 0.40506437443381005
-9.28928928928929 7.943255956605438e-09 0.07772443038323043 -9.690406200458e-06 -0.21483573185750157 0.3939441761367458 -0.00506210397490728 -0.5243286358713499 -0.1371736731411747 0.40235523280790053 0.40350744163851104
-9.26926926926927 8.35207444322438e-09 0.08172470233420139 -1.0091458768900616e-05 -0.2237270435602687 0.405595660184244 -0.005211823217589868 -0.5321162019620033 -0.13921103858796038 0.40004890924593234 0.4011945135486028
-9.24924924924925 8.776898475242738e-09 0.08588158788366879 -1.0501934249497552e-05 -0.2328272606677244 0.41723272392370486 -0.005361357162194561 -0.5393766369710293 -0.14111049719207755 0.3969703400521808 0.39810712837751566
-9.22922922922923 9.218049964487131e-09 0.09019823692551676 -1.0921626983353295e-05 -0.24213182373432868 0.4288315555081417 -0.005510399831243887 -0.5460725006305581 -0.14286225391523202 0.3931032062191689 0.39422892038567364
-9.20920920920921 9.675839420980756e-09 0.09467768778745543 -1.1350300888420836e-05 -0.25163549883507375 0.4403673593203126 -0.005658632606009089 -0.5521665630678558 -0.14445656876222973 0.3884334341688006 0.38954577569302945
